spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
1SNgyumKA0trB8ceWRAETN,0.6513659954071045,11.488327980041504,4.968034267425537,0.3431929051876068,0.0758482664823532,9.906848907470703,77.37175750732422,0.7636147737503052,2.7194080352783203,16.726184844970703,12.086791038513184,0.4342932999134063,0.0572333671152591,8.307311058044434,12.42943286895752,4.953664302825928,0.3339765667915344,0.0674807578325271,3.57242751121521,13.508919715881348,0.1310940384864807,1.625067949295044,25.78728485107422,17.813034057617188,23.87693214416504,23.67565155029297,-12.464444160461426,6.067708969116211,-24.61379814147949,40.21746826171875,-19.120445251464844,24.092918395996094,14.330404281616213,5.935193538665772,0.2740007936954498,0.0889025256037712,13.13934326171875,44.58470916748047,1.6465439796447754,2.466928720474243,33.95916748046875,32.45088195800781,0.5002520084381104,0.1545856446027755,1.0,0.0,1.0,0.0,0.1967464685440063,0.3975289165973663,2103.451904296875,1268.568603515625,9.850214958190918,6.654493808746338,-3.385240088249475e-09,2.538975474308813e-09,0.0149423480033874,0.0107775731012225,0.0010782830649986,0.0024290918372571,1.4640615972894011e-06,1.8023967641056515e-05,0.0073013943620026,0.0077383671887218,0.0068787913769483,0.0063504944555461,6.743807315826416,0.7498456835746765,0.0542910099029541,0.0369185917079448,6.623232364654541,7.968549728393555,0.0034163638483732,0.0017048045992851,2974.028564453125,2461.0693359375,1.4874649047851562,0.9294623136520386,3742052.75,1846320.5,2.1766159534454346,2.192856550216675,0.1033818423748016,0.0789965614676475
2WP8G2pdddDmnh1xbfKBOI,0.554088830947876,13.77636432647705,5.812173843383789,0.3051175475120544,0.088879182934761,15.859883308410645,90.2685317993164,1.5627717971801758,2.907821655273437,17.665773391723633,15.512500762939451,0.4322962462902069,0.0619008019566535,11.817161560058594,13.79645538330078,6.242238998413086,0.2896536886692047,0.0820741727948188,5.779726028442383,22.483699798583984,0.6029374599456787,1.9100993871688845,32.38209533691406,23.25356674194336,12.547924995422363,20.28868103027344,-20.150671005249023,9.93722915649414,-27.46894073486328,14.1336669921875,-23.335718154907227,6.688442707061768,17.302400588989258,7.131393432617188,0.261943519115448,0.1049688532948494,26.22732162475586,55.432037353515625,2.70548939704895,3.2237260341644287,30.29268264770508,37.0551643371582,0.5102742314338684,0.1808761954307556,1.0,0.0,0.9987514019012452,0.0353149808943271,0.4610155522823334,0.4984802007675171,1777.7537841796875,1326.9737548828125,5.675638198852539,6.195425987243652,-3.1776277165107562e-09,4.250105600789311e-09,0.0131311817094683,0.0174570828676223,0.0005041677504777,0.0015801051631569,1.2959460036654493e-05,8.381056977668777e-05,0.0037507778033614,0.0081383753567934,0.0091804126277565,0.0133464960381388,7.045032024383545,0.7597255110740662,0.0442175455391407,0.0445170067250728,5.5221848487854,12.444931030273438,0.002677131909877,0.0023756988812237,2753.510009765625,2845.003173828125,1.4881460666656494,1.0230741500854492,4771359.5,1972997.25,1.113633394241333,1.2916419506072998,0.0972892940044403,0.0809262320399284
4FMtPpDo4l4AJitaFxvaMV,0.7548719644546509,11.555593490600586,4.791510581970215,0.2918222844600677,0.0849125459790229,6.051069736480713,41.92085647583008,0.7528843879699707,1.990495204925537,18.613731384277344,13.199238777160645,0.4435351192951202,0.0568250454962253,5.684642791748047,12.65874481201172,5.410589694976807,0.3108263611793518,0.0854024365544319,3.233523368835449,10.487756729125977,0.2504104971885681,1.5135573148727417,28.70940399169922,19.5504093170166,22.196277618408203,25.118682861328125,-14.52083969116211,5.333636283874512,-16.833702087402344,7.1909613609313965,-15.66461944580078,3.975161075592041,14.69023323059082,6.108803749084473,0.2335615307092666,0.0965820923447609,10.207592964172363,29.52222442626953,1.6808527708053589,2.057913064956665,34.634639739990234,32.728057861328125,0.560524582862854,0.1380385011434555,1.0,0.0,0.9995396733283995,0.0214495658874511,0.2930796444416046,0.4551993608474731,1953.2034912109373,1126.37158203125,10.209145545959473,8.263981819152832,-3.4972966744817313e-09,4.058982483456931e-09,0.0152129381895065,0.0170183386653661,0.0012400249252095,0.0023488083388656,3.384058436495252e-05,0.000243037706241,0.0067108399234712,0.0096627529710531,0.0074149998836219,0.0113516096025705,7.1865553855896,0.6540539860725403,0.0799903497099876,0.0541852377355098,6.400739669799805,15.244647979736328,0.0031770686618983,0.0021790130995213,2906.099853515625,2263.86962890625,1.3823530673980713,1.1543753147125244,3973302.5,1748108.125,1.602519392967224,1.7642427682876587,0.0986373424530029,0.0641000717878341
6xHI9KjUjYT0FPtGO8Mxa1,0.7614899277687073,14.473061561584473,5.577116012573242,0.4060530066490173,0.137353241443634,1304.2181396484375,22667.560546875,3.385301351547241,26.480445861816406,11.208264350891112,10.819969177246094,0.3896346390247345,0.0965817868709564,14.992456436157228,15.955970764160156,6.694777011871338,0.3957153260707855,0.1309051662683487,10.189214706420898,44.55120849609375,0.5442965030670166,2.2998239994049072,19.17779541015625,17.201051712036133,19.343015670776367,18.083803176879883,-11.253726959228516,5.942096710205078,-24.895832061767575,25.8724308013916,-19.6197566986084,20.433429718017575,17.959564208984375,6.985409736633301,0.381630390882492,0.156679168343544,20.10674476623535,75.41368103027344,1.6997429132461548,2.8588430881500244,21.552595138549805,29.534273147583008,0.4733189344406128,0.1749854385852813,1.0,0.0,1.0,0.0,0.3024755418300628,0.4593115150928497,1526.012451171875,1271.7491455078125,7.6407599449157715,5.985663414001465,-4.865711389356875e-09,4.739733050485029e-09,0.0201186947524547,0.0192609652876853,0.0002077630197163,0.0007145310519263,0.0006934769335202,0.0037753933575004,0.0076475189998745,0.0100982515141367,0.0121943559497594,0.0140841556712985,6.057473182678223,1.1724005937576294,0.0609775371849536,0.051097959280014,30.130830764770508,63.35291290283203,0.0036400987301021,0.0025254157371819,2226.95947265625,2379.93359375,3.2594125270843506,2.8489577770233154,3170113.25,2311348.0,2.0649938583374023,1.9390249252319336,0.0789434686303138,0.0809604451060295
2Htzo9H8K5Kjf6tBoEUVS0,0.0034296647645533,16.965675354003906,5.466037273406982,0.4654813706874847,0.1574117988348007,53.12030029296875,381.843505859375,0.8790392875671387,4.944925785064697,5.590255737304688,7.432302951812744,0.4470619857311249,0.085089772939682,31.03203010559082,19.6679801940918,6.445489883422852,0.4903654158115387,0.1473597884178161,14.52963638305664,27.46459197998047,0.8344197273254395,2.407013416290283,9.480420112609863,12.77121639251709,10.708279609680176,22.616304397583008,-18.47923469543457,22.682079315185547,-51.47866821289063,45.48279571533203,-40.345741271972656,32.738922119140625,19.11126708984375,6.685288906097412,0.3988389670848846,0.1615359038114547,30.439287185668945,72.32170104980469,0.9659501314163208,3.676065444946289,15.761411666870115,24.80109405517578,0.50691157579422,0.1759814769029617,1.0,0.0,0.9945042729377748,0.0739310607314109,0.6711530089378357,0.4698006510734558,2858.177978515625,1772.835205078125,2.34320330619812,3.591418504714966,-2.352028127816652e-09,4.90117813001234e-09,0.009848372079432,0.020406911149621,0.0001345668133581,0.0005743755027651,3.6278122728106155e-09,1.0994071431014165e-08,0.0056509701535105,0.0157464146614074,0.0041308929212391,0.0114286532625556,6.2535481452941895,0.9253933429718018,0.0339874476194381,0.0514139421284198,28.58403968811035,51.48803329467773,0.001739596016705,0.0025655429344624,4415.84814453125,3694.0322265625,3.099321126937866,2.5166208744049072,2974355.0,2067723.0,1.4042047262191772,2.3942670822143555,0.1560430973768234,0.108344942331314
1oUudyBYVGMIC8JXeIsFzq,0.7908806800842285,13.489568710327148,5.334345817565918,0.3401379585266113,0.0842437446117401,9.564030647277832,61.57368087768555,1.1144747734069824,2.419161319732666,19.21357727050781,15.44416618347168,0.4315527677536011,0.064477764070034,8.012138366699219,14.278314590454102,5.82712984085083,0.3234386444091797,0.0845793038606643,4.932700157165527,13.544411659240724,0.5432516932487488,1.758559226989746,30.90437889099121,23.763437271118164,26.139678955078125,29.043682098388672,-13.672819137573242,3.8210058212280273,-27.545345306396484,37.2049674987793,-22.04170227050781,21.84263038635254,16.698944091796875,6.548664569854736,0.2783187925815582,0.1045953705906868,16.029064178466797,32.9639892578125,2.2108843326568604,2.478785276412964,35.2514762878418,40.33790969848633,0.5011824369430542,0.1650359034538269,1.0,0.0,1.0,0.0,0.2758104801177978,0.4469084441661834,1845.8231201171875,1154.8515625,8.125311851501465,6.273806095123291,-3.654043956302644e-09,3.739625942245084e-09,0.0161621831357479,0.0156463645398616,0.0015309520531445,0.0029375657904893,0.0001406383526045,0.0008633492398075,0.006081948056817,0.0087862843647599,0.0085917552933096,0.0111025879159569,6.9736433029174805,0.7992302179336548,0.0622553043067455,0.0464636385440826,8.459931373596191,30.573566436767575,0.0033471356146037,0.0021365131251513,3039.898681640625,2782.60205078125,1.6808524131774902,1.66465163230896,5133292.5,2275443.25,2.008568286895752,2.17716383934021,0.1050893887877464,0.0773172974586486
7zMUCLm1TN9o9JlLISztxO,0.4164234697818756,13.69257926940918,5.446896553039551,0.3903680443763733,0.1132139936089515,65.6041030883789,1578.02001953125,1.0490342378616333,6.398336887359619,10.085867881774902,10.138419151306152,0.4180821180343628,0.0885026827454567,14.65752410888672,15.605706214904783,6.281152725219727,0.4051377177238464,0.1003321409225463,8.806000709533691,35.67731475830078,0.5929690599441528,2.1554882526397705,16.717491149902344,15.72590160369873,15.303565979003906,20.044116973876957,-14.48918914794922,8.789962768554688,-28.85047149658203,26.11749649047852,-20.20172691345215,14.17539119720459,16.732851028442383,6.4915618896484375,0.3841585218906402,0.1356667280197143,18.90835189819336,142.05642700195312,1.4662216901779177,2.98995304107666,19.26987648010254,26.685033798217773,0.4926207065582275,0.1561421602964401,1.0,0.0,0.9998587965965272,0.0118813719600439,0.387319952249527,0.4871383607387543,1497.651611328125,1303.8790283203125,8.3076810836792,7.842764377593994,-3.398999748327469e-09,4.234949724235548e-09,0.0142167070880532,0.0175590887665748,0.0001425925584044,0.0010629728203639,8.039706358431431e-07,1.9697612515301444e-05,0.00693184370175,0.0106080016121268,0.0072419587522745,0.0110012022778391,6.326550006866455,0.9447964429855348,0.0633473098278045,0.0569246895611286,29.883655548095703,52.04683303833008,0.002843965543434,0.0024045570753514,2096.39599609375,2270.71875,3.0162336826324463,2.6798884868621826,2607015.75,2275817.75,1.4593924283981323,1.710756778717041,0.0755616277456283,0.0806177854537963
4bgZaavtTfbdFN0Utz81th,0.8000756502151489,14.502196311950684,4.8725905418396,0.377707839012146,0.0848556533455848,12.081629753112791,53.12264633178711,1.9075825214385984,2.198049783706665,8.212677001953125,7.67261791229248,0.3808608949184418,0.0820781365036964,5.927627086639404,16.012645721435547,6.063616752624512,0.375592827796936,0.068951815366745,5.025440216064453,14.995882987976074,1.164574384689331,1.3942632675170898,18.638410568237305,15.489197731018066,15.55873966217041,14.13415813446045,-15.424468040466309,8.32197380065918,-24.04410552978516,32.141319274902344,-19.237693786621094,12.90103816986084,18.28623390197754,6.287586688995361,0.3919843435287475,0.1203378364443779,20.914894104003903,114.24305725097656,2.331039428710937,2.763352394104004,11.608394622802734,14.31916618347168,0.4700130224227905,0.1419449150562286,1.0,0.0,1.0,0.0,0.1713443994522094,0.3768064081668854,972.7716064453124,654.7854614257812,8.621491432189941,4.92205286026001,-5.154711324451e-09,4.098498873617018e-09,0.0208663363009691,0.0165329743176698,0.0002291252603754,0.000504178693518,0.0003619295021053,0.0018929661018773,0.0067033190280199,0.0103035802021622,0.0142548559233546,0.0139054022729396,6.035913944244385,0.7635343074798584,0.0543072111904621,0.0350497253239154,28.140625,68.81302642822266,0.0040121879428625,0.0020639109425246,1112.35986328125,1060.9061279296875,2.920334815979004,2.726487636566162,2403634.25,1268949.375,1.9081151485443115,1.6707862615585327,0.0402609035372734,0.0307129248976707
3C6xVHlZ8Z7cAzt63xdxH3,0.184507742524147,13.682151794433594,5.463932514190674,0.3703592419624328,0.1098501086235046,94.24195098876952,2815.9892578125,0.427283227443695,6.820200443267822,14.668163299560549,13.91811752319336,0.4237463474273681,0.0800668522715568,15.186561584472656,15.407601356506348,6.490055084228516,0.3700349926948547,0.1009041592478752,9.71703815460205,28.62529945373535,0.3896016180515289,2.360831022262573,24.48847198486328,22.373735427856445,14.16493797302246,20.833993911743164,-16.933168411254883,7.993350028991699,-31.990646362304688,33.705562591552734,-24.4354190826416,17.386762619018555,17.307920455932617,6.714852333068848,0.3423742651939392,0.1381175518035888,24.32333374023437,309.7712097167969,1.4214324951171875,3.5315189361572266,28.677194595336918,37.068824768066406,0.4934433698654175,0.1389879137277603,1.0,0.0,0.9979363083839417,0.0453782156109809,0.4137185513973236,0.492495983839035,2078.340087890625,1895.47314453125,7.8127946853637695,7.355815887451172,-2.6804849451167452e-09,3.809108584107434e-09,0.0114015769213438,0.0159147754311561,0.0004733960086014,0.0014431065646931,2.1691953406843822e-06,4.508466736297123e-05,0.0052298814989626,0.0098245404660701,0.0060334675945341,0.0110960304737091,6.558218479156494,0.885050892829895,0.0456401482224464,0.0406547561287879,18.39570999145508,39.74886703491211,0.0025441064499318,0.0021566259674727,3113.096435546875,3126.230712890625,2.189297676086426,2.42948055267334,4130848.25,3363735.75,1.4864214658737185,1.7643299102783203,0.1122159659862518,0.1092320829629898
6qF3qHvzEmh7bkdBatxQuS,0.7101293802261353,13.730572700500488,5.324208736419678,0.3477032780647278,0.1108236387372016,350.7106018066406,5191.57177734375,0.1046580448746681,5.689298629760742,11.949766159057615,11.17343807220459,0.4308911263942718,0.0687165409326553,15.409613609313965,15.65809726715088,6.671821594238281,0.3709012269973755,0.108865849673748,7.516903877258301,23.16790008544922,0.1715141534805297,1.9320650100708008,18.899341583251957,16.799379348754883,14.345202445983888,19.937543869018555,-14.73227310180664,4.626348495483398,-38.123233795166016,61.35912704467773,-26.30504608154297,38.46696472167969,17.091306686401367,6.441688537597656,0.3041554987430572,0.1171319931745529,16.944412231445312,58.39663314819336,1.0346698760986328,2.994716167449951,23.86733055114746,27.613237380981445,0.4895589053630829,0.1438726186752319,1.0,0.0,0.9986160397529602,0.0371759831905365,0.4600953459739685,0.4984030127525329,1947.3218994140625,1380.8809814453125,6.642165184020996,6.222071647644043,-2.968447487816661e-09,4.3709267316671685e-09,0.0125047480687499,0.0180687438696622,0.0002321748324902,0.0009599007316865,1.594583636688185e-06,1.829772736527957e-05,0.0056508448906242,0.0099055776372551,0.0068145920522511,0.0125679718330502,6.5655436515808105,0.8330769538879395,0.0562925711274147,0.0524906814098358,17.200576782226562,36.13107299804688,0.0025584949180483,0.0023777976166456,2733.428466796875,2425.602294921875,2.3764028549194336,1.9101274013519287,3245379.0,1915069.5,1.4945622682571411,1.8096438646316528,0.099096767604351,0.0824922993779182
