spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
3pU1CUgPiFfxPCpscwIwQR,0.6835768222808838,13.029218673706055,5.643158912658691,0.3785252869129181,0.12358484417200089,242.73037719726562,4299.56884765625,-0.4486822485923767,11.858926773071289,12.166845321655273,10.653215408325195,0.4258100688457489,0.0876755565404892,19.526987075805664,15.885674476623535,6.740560531616211,0.39341041445732117,0.11649661511182785,14.820026397705078,49.61805725097656,0.046509526669979095,2.734945297241211,16.872333526611328,16.33131217956543,18.58915138244629,21.40229606628418,-12.737184524536133,5.488252639770508,-30.49408721923828,26.562965393066406,-21.337305068969727,17.35934829711914,16.0468692779541,6.748660087585449,0.3136206269264221,0.15494276583194733,23.19274139404297,90.55048370361328,0.5644229054450989,3.512809991836548,27.61541748046875,27.414073944091797,0.5450813174247742,0.15568676590919495,1.0,0.0,1.0,0.0,0.42047619819641113,0.49362844228744507,2324.509521484375,1597.1312255859375,7.869524002075195,7.42108678817749,-2.328387260774889e-09,2.440226243294319e-09,0.010473964735865593,0.010881881229579449,0.0007288698107004166,0.001292010536417365,9.552840651849692e-08,2.1760524759883992e-06,0.007073638495057821,0.008648172952234745,0.0027384876739233732,0.004541048314422369,6.479865074157715,1.026764988899231,0.04568244144320488,0.042111124843358994,18.49031639099121,39.22823715209961,0.002457154681906104,0.002044735476374626,3178.935546875,2536.466552734375,2.2104268074035645,2.483668565750122,3438062.5,2578062.75,2.0053508281707764,2.393507480621338,0.11406590789556503,0.09571778774261475
0UXYMyhcOg1iOaIQ2EKVHE,0.3574945628643036,14.904096603393555,5.861584663391113,0.4298432469367981,0.14068277180194855,131.29428100585938,2615.794921875,0.29682081937789917,8.415855407714844,12.308402061462402,12.385961532592773,0.4487006962299347,0.07202983647584915,14.699477195739746,16.679765701293945,6.885959625244141,0.4396601915359497,0.1353006809949875,9.97896671295166,29.685161590576172,0.24066391587257385,2.422809362411499,20.047151565551758,19.605735778808594,15.914366722106934,22.044761657714844,-16.209524154663086,7.241861343383789,-27.489864349365234,19.1239013671875,-23.47580909729004,13.561788558959961,17.69660758972168,6.745171546936035,0.37179142236709595,0.14088866114616394,28.627609252929688,83.98200225830078,1.3777544498443604,3.728574752807617,25.262645721435547,30.663497924804688,0.4928706884384155,0.15415944159030914,1.0,0.0,1.0,0.0,0.4067976772785187,0.4912444055080414,2713.725341796875,1888.1798095703125,8.007081031799316,8.481362342834473,-2.4748521010309332e-09,2.9219990871354184e-09,0.010784128680825233,0.012508239597082138,0.0005392883904278278,0.0019644703716039658,2.9542840707108553e-07,7.415646450681379e-06,0.005209163762629032,0.008126682601869106,0.005247157532721758,0.008464238606393337,6.560769557952881,0.8281024098396301,0.05158790573477745,0.04356168210506439,15.054886817932129,34.901126861572266,0.002507767640054226,0.002057240344583988,3529.012451171875,2702.096923828125,1.5180379152297974,1.8598753213882446,2758227.5,1777105.375,1.5913012027740479,1.907953143119812,0.12979871034622192,0.10325164347887039
7CDR0u4CqgZUWvRDt7TvGy,0.09891088306903839,14.335000038146973,5.5099310874938965,0.39094242453575134,0.13001127541065216,84.0932388305664,1373.295166015625,1.109413981437683,5.815334796905518,13.5342378616333,13.405522346496582,0.43698230385780334,0.08224381506443024,23.481117248535156,16.36982536315918,6.488742828369141,0.40305912494659424,0.11623930186033249,9.073969841003418,33.93693161010742,0.5365893244743347,2.1751766204833984,21.378089904785156,21.768739700317383,17.30352020263672,21.353004455566406,-18.158334732055664,18.19481658935547,-45.02532196044922,46.02202606201172,-37.1591796875,35.84062576293945,17.1813907623291,6.595425128936768,0.33808979392051697,0.15542590618133545,23.09654426574707,74.19215393066406,1.6290128231048584,3.197470188140869,26.971508026123047,31.840328216552734,0.4747316539287567,0.16385655105113983,1.0,0.0,0.9992942810058594,0.026555566117167473,0.4534227252006531,0.49780893325805664,2146.976806640625,1323.9674072265625,7.299576759338379,7.381996154785156,-2.886460848117167e-09,3.9228282844305795e-09,0.012463630177080631,0.016545873135328293,0.000293011253233999,0.0005771503201685846,2.5792669475777075e-05,0.00027633164427243173,0.007470547221601009,0.011298207566142082,0.005037443246692419,0.010459428653120995,6.608439922332764,1.002374529838562,0.052899397909641266,0.05101583153009415,19.264816284179688,54.9156379699707,0.0025904010981321335,0.002334408927708864,3278.964111328125,3025.440185546875,2.218611240386963,2.550865650177002,3507021.5,2372030.5,1.884084939956665,2.266120195388794,0.11071958392858505,0.08685366064310074
7z2lrcW8tG8ietwg2itOKe,0.24888214468955994,13.81651782989502,5.597553730010986,0.3584173917770386,0.11530546098947525,43.502838134765625,1141.5877685546875,1.6129939556121826,4.992159843444824,14.412412643432617,14.153007507324219,0.41522303223609924,0.0817594975233078,16.86128807067871,15.226970672607422,6.54608678817749,0.3474245071411133,0.10086757689714432,9.441638946533203,24.83359718322754,1.0287926197052002,2.2005412578582764,23.640174865722656,21.86716651916504,19.591388702392578,24.404560089111328,-17.47641372680664,7.797574996948242,-35.80510330200195,30.290788650512695,-29.96417999267578,25.58148765563965,16.92770004272461,7.012596130371094,0.31581366062164307,0.13182269036769867,26.055112838745117,73.10417175292969,2.3199269771575928,3.1045262813568115,26.59266471862793,36.57229995727539,0.5054076910018921,0.16499432921409607,1.0,0.0,0.9971389770507812,0.053410712629556656,0.3310113251209259,0.4705873131752014,1644.231201171875,1292.55419921875,7.0909318923950195,6.521366119384766,-3.752709254456477e-09,4.60022819837036e-09,0.015940595418214798,0.019269471988081932,0.0005443429690785706,0.0012695540208369493,3.242706043238286e-06,8.651341340737417e-05,0.008762219920754433,0.015281522646546364,0.006960891652852297,0.010133828967809677,6.6292219161987305,0.978579044342041,0.0625869557261467,0.052913978695869446,11.702531814575195,35.48027801513672,0.003147353883832693,0.0023761254269629717,2708.510986328125,3008.802978515625,2.1909496784210205,1.8627270460128784,5008877.5,2656529.25,1.9227070808410645,2.2577803134918213,0.09707783162593842,0.08793389052152634
2V8KvnD5LVeeDChMWEkSzC,0.37607547640800476,16.129417419433594,6.157325744628906,0.4640001356601715,0.16518914699554443,763.5223388671875,18015.591796875,-1.192021369934082,18.867996215820312,14.188772201538086,16.00385856628418,0.4172530174255371,0.0986691415309906,16.50514030456543,17.880163192749023,7.153538703918457,0.43931612372398376,0.15181756019592285,23.003376007080078,56.24326705932617,0.2093227356672287,3.519103527069092,23.379850387573242,27.029924392700195,19.550344467163086,28.245559692382812,-12.076321601867676,13.17923355102539,-26.073789596557617,26.65700340270996,-18.802627563476562,12.07192325592041,18.613779067993164,7.055821895599365,0.3958938419818878,0.17329077422618866,56.75947570800781,235.14981079101562,1.1087102890014648,5.541911602020264,30.901933670043945,42.36818313598633,0.47286128997802734,0.18015050888061523,1.0,0.0,0.9952417016029358,0.06881729513406754,0.4671785533428192,0.4989330470561981,2911.516357421875,2708.433837890625,4.985076427459717,5.598334789276123,-2.8854771905173493e-09,4.81031037224966e-09,0.01266372762620449,0.020223094150424004,0.0008643459877930582,0.002050726907327771,1.3664258631251869e-06,6.344675057334825e-05,0.007484349422156811,0.016146594658493996,0.0045345015823841095,0.010215743444859982,6.452584266662598,1.1260395050048828,0.0558893047273159,0.05627499148249626,16.51447105407715,48.880027770996094,0.0025169216096401215,0.002453566063195467,4570.455078125,3699.8330078125,1.7197517156600952,2.8526196479797363,5820125.5,3720588.5,1.7809810638427734,2.190610408782959,0.17396245896816254,0.13554894924163818
3zCg6CUmhxHukbUs0nd7ar,0.14893847703933716,14.566067695617676,6.1348419189453125,0.3824159801006317,0.16194778680801392,430.3382568359375,9642.9697265625,0.6667131185531616,14.375153541564941,12.803215980529785,15.67046070098877,0.44043973088264465,0.08466018736362457,21.341726303100586,15.503154754638672,6.777799129486084,0.379984974861145,0.15537400543689728,13.421278953552246,32.77704620361328,0.5613433122634888,2.7437074184417725,23.50257682800293,26.100238800048828,25.013750076293945,87.42765808105469,-13.329246520996094,18.573312759399414,-32.22618103027344,25.560806274414062,-25.741151809692383,20.15888214111328,16.484901428222656,6.907419681549072,0.33335983753204346,0.15257424116134644,38.87626266479492,87.5016860961914,1.917284369468689,4.261882305145264,28.3077335357666,40.95824432373047,0.5511937737464905,0.1944175660610199,1.0,0.0,0.9868769645690918,0.11381033807992935,0.5772935152053833,0.49400240182876587,2588.90283203125,2198.78271484375,4.981098175048828,7.330549240112305,-2.8742130897541074e-09,5.973773475886901e-09,0.013116787187755108,0.02579924650490284,0.002443492878228426,0.011167534627020359,0.0012393061770126224,0.004959387239068747,0.0024011810310184956,0.008378512226045132,0.007650518324226141,0.020092396065592766,6.846341609954834,1.0181078910827637,0.05400507524609566,0.06880050897598267,10.704604148864746,25.76275634765625,0.0022496087476611137,0.0027814051136374474,3890.60595703125,3434.116455078125,1.6978808641433716,1.8386918306350708,4404763.0,2485976.75,1.0272263288497925,2.13437557220459,0.14648601412773132,0.11654707789421082
6mdLen2d7jtAzDig0GgKKA,0.48808038234710693,14.550004005432129,5.767943382263184,0.40692469477653503,0.12496834993362427,1022.0245971679688,19039.263671875,-0.15287145972251892,17.161123275756836,13.488420486450195,12.624346733093262,0.423709899187088,0.08561025559902191,9.595718383789062,16.684249877929688,6.689708709716797,0.4168154001235962,0.10888094455003738,8.254962921142578,24.044567108154297,0.4888094663619995,2.2520430088043213,21.54029655456543,19.89976692199707,14.740782737731934,20.015756607055664,-16.709110260009766,6.802173614501953,-24.54009437561035,26.041994094848633,-19.552186965942383,6.88266658782959,17.670568466186523,6.556950569152832,0.38734546303749084,0.1289438158273697,25.23565673828125,130.46311950683594,1.7597514390945435,3.459937334060669,25.65363883972168,29.022415161132812,0.46332448720932007,0.1488092988729477,1.0,0.0,0.9994027018547058,0.024432405829429626,0.40556684136390686,0.4909929931163788,1965.2652587890625,1420.286865234375,6.804921627044678,6.009530067443848,-3.3747327154998175e-09,4.578798673549045e-09,0.014074055477976799,0.018908191472291946,0.0001989687152672559,0.0003245800908189267,3.6411379369383212e-06,2.5428927983739413e-05,0.0068597327917814255,0.012057443149387836,0.007236133795231581,0.012537278234958649,6.463388919830322,0.834465503692627,0.05335069075226784,0.04542737454175949,14.512643814086914,34.41042709350586,0.002851719269528985,0.0023661230225116014,2546.062255859375,2068.7626953125,1.6040695905685425,1.8853952884674072,2770696.75,1298105.625,1.848272442817688,2.2288877964019775,0.0929979532957077,0.0712217465043068
114gCJP9NGrrs5gjPU8RTi,0.20395442843437195,13.818577766418457,5.784613609313965,0.3649107813835144,0.1512644737958908,89.8246078491211,2915.0400390625,0.9221194982528687,6.727033615112305,12.793875694274902,13.808431625366211,0.44350990653038025,0.07714273780584335,23.178375244140625,15.913127899169922,7.002048015594482,0.3953859508037567,0.1400129646062851,9.705512046813965,29.819597244262695,0.45920392870903015,2.350003957748413,18.84232521057129,18.522537231445312,10.514801025390625,19.511714935302734,-25.477996826171875,18.564863204956055,-46.33224105834961,26.424388885498047,-37.89585494995117,20.560352325439453,17.10664176940918,7.56126594543457,0.32325032353401184,0.16554488241672516,20.153884887695312,60.117801666259766,1.5106476545333862,3.1244027614593506,30.894672393798828,36.97909164428711,0.5153644680976868,0.1877375841140747,1.0,0.0,0.9990074634552002,0.031488966196775436,0.6289495229721069,0.48309755325317383,2266.820556640625,1239.5958251953125,4.095616340637207,5.273876667022705,-1.9311057197768378e-09,3.7112406481298876e-09,0.008242161944508553,0.015618296340107918,7.46735095162876e-05,0.0002169400395359844,4.849675292462052e-07,1.2488844731706195e-05,0.004589247517287731,0.009798530489206314,0.0036335615441203117,0.009878073818981647,6.500054836273193,0.9972926378250122,0.03959941491484642,0.05177200213074684,18.46343994140625,33.73808670043945,0.0017616288969293237,0.002222123323008418,4148.060546875,4386.8779296875,2.21232533454895,2.047224760055542,2888945.25,1961283.375,1.2734732627868652,1.9161399602890015,0.11368834972381592,0.08122078329324722
7k3sn5TIQ3qRVJ8FPTG9kx,0.47462427616119385,12.744044303894043,5.205623149871826,0.3390125334262848,0.08631923049688339,55.271636962890625,4311.3427734375,0.9443519115447998,3.971005916595459,17.74618148803711,12.587539672851562,0.45129817724227905,0.056313976645469666,6.772614479064941,14.015493392944336,5.961928844451904,0.3530954420566559,0.07417956739664078,4.101250171661377,14.094157218933105,0.5137447118759155,1.846858263015747,29.157079696655273,19.07674789428711,15.46080493927002,21.347986221313477,-16.005462646484375,6.350151062011719,-19.292675018310547,8.570959091186523,-17.39046859741211,4.34430456161499,16.488628387451172,6.615956783294678,0.2679661214351654,0.09118405729532242,15.648530960083008,46.09894943237305,2.16640305519104,2.5324127674102783,33.71001052856445,32.806339263916016,0.5275662541389465,0.14816997945308685,1.0,0.0,1.0,0.0,0.40118607878685,0.4901482164859772,2317.973388671875,1197.4854736328125,8.333146095275879,8.042957305908203,-2.116522068718041e-09,2.6798250285509084e-09,0.009390625171363354,0.01162652112543583,0.0009916616836562753,0.0020192000083625317,8.493015570820717e-07,1.249551132787019e-05,0.003965015988796949,0.006524085998535156,0.0048462459817528725,0.007998691871762276,7.1376471519470215,0.6047868132591248,0.05637069046497345,0.041453901678323746,4.124369144439697,5.93101167678833,0.002451482228934765,0.0017753384308889508,3228.3818359375,2335.730224609375,0.9709828495979309,0.8168346881866455,3876721.25,1743454.75,1.3565222024917603,1.4615764617919922,0.10624343156814575,0.06959551572799683
0Ui8KPWZbJJQ2Y0CIQuVqX,0.5627236366271973,13.699695587158203,5.567916393280029,0.41564083099365234,0.1354726403951645,176.8125,1958.8131103515625,-1.3557173013687134,9.516008377075195,8.872617721557617,8.697510719299316,0.4357124865055084,0.07047095149755478,13.147536277770996,16.520524978637695,6.493484020233154,0.43347325921058655,0.11394339799880981,9.664892196655273,29.958507537841797,-0.12303799390792847,2.0851528644561768,12.871603012084961,13.499780654907227,21.18545150756836,25.217920303344727,-11.920539855957031,10.048307418823242,-23.617719650268555,20.45808219909668,-18.42527198791504,14.353280067443848,16.204498291015625,6.576763153076172,0.3346411883831024,0.1296336054801941,28.477985382080078,122.81197357177734,-0.06487690657377243,3.8642570972442627,21.507036209106445,25.187854766845703,0.5477129817008972,0.14693501591682434,1.0,0.0,1.0,0.0,0.4023147225379944,0.49036291241645813,2872.25830078125,2603.07568359375,8.074796676635742,7.880922317504883,-3.2441460628973573e-09,3.710117546518177e-09,0.014165770262479782,0.01609901152551174,0.00027256630710326135,0.0012162585044279695,2.585900915619277e-07,3.2943300993792946e-06,0.011075451970100403,0.013675921596586704,0.0032197455875575542,0.005241989623755217,6.692628860473633,0.8250662684440613,0.053419481962919235,0.045427873730659485,14.040528297424316,25.237937927246094,0.0028628320433199406,0.0023716024588793516,3825.2431640625,3422.122802734375,1.814612865447998,2.1197633743286133,3448586.5,2455350.25,2.4257588386535645,2.599264621734619,0.14548234641551971,0.13486017286777496
7MevrbPAGEaw1IgkaBmv82,0.5469675660133362,14.014967918395996,5.790547847747803,0.4188544452190399,0.1334916055202484,29.411596298217773,393.6085510253906,0.8990397453308105,4.194456100463867,11.467255592346191,11.259355545043945,0.42798012495040894,0.08688381314277649,10.968489646911621,15.60836124420166,6.617742538452148,0.42624351382255554,0.12409213930368423,9.946341514587402,29.368633270263672,0.38731688261032104,2.443779230117798,17.25408935546875,16.879878997802734,15.69334888458252,21.670475006103516,-10.300032615661621,17.402620315551758,-18.203041076660156,13.798855781555176,-15.226616859436035,8.13454532623291,16.650442123413086,6.760960102081299,0.36923733353614807,0.143794983625412,20.766841888427734,65.17100524902344,1.5509371757507324,3.0646166801452637,25.101409912109375,28.012346267700195,0.504817545413971,0.17457254230976105,1.0,0.0,1.0,0.0,0.44787272810935974,0.4972572922706604,2206.5625,1407.6138916015625,6.5944318771362305,6.825904846191406,-2.599805926095655e-09,3.0738425138565617e-09,0.011235675774514675,0.01289554126560688,0.0004372049297671765,0.002159049967303872,2.2071664716349915e-05,0.00022342236479744315,0.005535350181162357,0.008649504743516445,0.005408720578998327,0.009108738042414188,6.3537397384643555,0.9467646479606628,0.04997711628675461,0.04574078321456909,20.044641494750977,30.514528274536133,0.0025293563958257437,0.0021363634150475264,2907.420654296875,2326.620361328125,2.3492493629455566,1.9021421670913696,2795521.5,2039933.375,1.6603049039840698,1.8361209630966187,0.10282201319932938,0.08029671758413315
0vbbwEUSkZf3oA1dLlIoFL,0.294329434633255,14.251811027526855,6.091380596160889,0.3719678819179535,0.11927695572376251,137.3507843017578,1362.4647216796875,-0.8460256457328796,9.517035484313965,16.107330322265625,15.743165016174316,0.43880265951156616,0.07180856913328171,18.836009979248047,15.743346214294434,6.534196853637695,0.3546542227268219,0.10825519263744354,13.97940444946289,39.8828125,-0.19907443225383759,2.8654401302337646,25.837875366210938,24.714000701904297,13.643691062927246,21.594709396362305,-15.935895919799805,8.79660701751709,-32.036468505859375,26.137069702148438,-24.13711166381836,16.71052360534668,17.40118408203125,7.4380292892456055,0.3099405765533447,0.12496968358755112,34.881080627441406,120.66948699951172,1.065447449684143,4.615681171417236,37.442928314208984,44.69857406616211,0.508651852607727,0.1692940890789032,1.0,0.0,1.0,0.0,0.5074028968811035,0.4999614655971527,2785.735107421875,2591.3759765625,6.3980817794799805,7.940629482269287,-2.0904671327315327e-09,2.8629940640456653e-09,0.00912740919739008,0.012334423139691353,0.0006174642476253211,0.0015844112494960427,1.1024682180504897e-06,1.5218302905850578e-05,0.004571235738694668,0.008396652527153492,0.004076797515153885,0.006773423403501511,6.84639310836792,0.8343046307563782,0.04511479288339615,0.045893218368291855,7.401577472686768,15.490360260009766,0.0021364057902246714,0.0020834170281887054,4476.8369140625,3896.66650390625,1.4279019832611084,1.5814138650894165,5370110.5,3527113.5,1.1539815664291382,1.6059662103652954,0.16675998270511627,0.14732876420021057
05mzctclS0ZqqTLEiDIGkt,0.2765565514564514,16.82941436767578,5.941099166870117,0.4710351824760437,0.16036857664585114,1078.898681640625,35656.6484375,-2.383780002593994,27.679859161376953,5.829024314880371,8.55124282836914,0.46309739351272583,0.06291097402572632,28.646451950073242,18.935903549194336,6.75286340713501,0.5016261339187622,0.1449151635169983,16.638818740844727,36.050994873046875,0.03389090672135353,2.815782308578491,9.937623977661133,13.81667709350586,10.62030029296875,21.30838394165039,-19.214509963989258,11.470500946044922,-42.94735336303711,24.463220596313477,-31.885208129882812,17.470853805541992,18.393827438354492,6.82058572769165,0.40866705775260925,0.15705926716327667,49.78522872924805,768.8853149414062,-0.12502384185791016,5.56174373626709,17.709836959838867,29.73014259338379,0.5324919819831848,0.16319595277309418,1.0,0.0,0.9990494251251221,0.03081740438938141,0.6853612065315247,0.46437495946884155,3548.0517578125,2589.638427734375,4.1905364990234375,6.7588210105896,-2.0817212398327456e-09,4.24513357799583e-09,0.008820196613669395,0.01780199632048607,8.062771667027846e-05,0.000518318556714803,4.535128272920019e-09,8.604627055319725e-08,0.005882795434445143,0.014139346778392792,0.002947561675682664,0.009547487832605839,6.410946846008301,0.8705359697341919,0.037908125668764114,0.05410011112689972,26.707542419433594,52.31486511230469,0.0016573069151490927,0.0024204307701438665,4889.86328125,3827.68994140625,2.300846815109253,2.7947030067443848,2859079.25,2598596.25,1.1948884725570679,1.9199931621551514,0.18577750027179718,0.1376848965883255
3eQTF2mOBlgMmmSzXC466a,0.21397431194782257,11.930853843688965,4.756610870361328,0.2747207581996918,0.0762084424495697,33.34540939331055,696.2962646484375,1.3064721822738647,4.803313255310059,18.79140281677246,15.320828437805176,0.423178106546402,0.06583806872367859,10.385293960571289,12.825759887695312,5.651027202606201,0.26788097620010376,0.06876765936613083,4.184459686279297,15.455877304077148,0.6359940767288208,1.65639328956604,34.507835388183594,23.4880428314209,18.458114624023438,28.737995147705078,-17.40915870666504,9.108908653259277,-28.18208885192871,33.99369812011719,-22.691091537475586,20.67323875427246,15.571141242980957,5.987734794616699,0.23725320398807526,0.09542041271924973,20.705917358398438,52.45608901977539,2.457792282104492,2.694873332977295,32.31416320800781,38.36024475097656,0.5452846884727478,0.14971566200256348,1.0,0.0,0.9988956451416016,0.033212658017873764,0.34960952401161194,0.47686246037483215,1621.58251953125,1347.1893310546875,7.129446983337402,6.8382463455200195,-3.262015546567909e-09,4.057769675824829e-09,0.013985796831548214,0.017293306067585945,0.001025718403980136,0.002402214566245675,0.0001232923532370478,0.0008249713573604822,0.004828654229640961,0.01056197565048933,0.008215833455324173,0.010602706111967564,7.209560394287109,0.7220351099967957,0.055360082536935806,0.048978108912706375,3.86961030960083,11.830789566040039,0.0029311326798051596,0.0022479151375591755,2753.013427734375,2911.15673828125,1.3362846374511719,0.9750993251800537,5230642.5,2020308.375,1.3612518310546875,1.9068089723587036,0.09756315499544144,0.08369006961584091
1s0OQOEwJiCybX4adE63Tf,0.152949720621109,15.11722183227539,5.49228572845459,0.4304794371128082,0.1197129413485527,50.17490005493164,425.75146484375,0.350801944732666,5.812996864318848,10.555018424987793,11.6106595993042,0.4380665719509125,0.06943071633577347,20.553987503051758,16.73653793334961,6.23214054107666,0.4363037645816803,0.11651066690683365,9.540620803833008,25.707595825195312,0.23377539217472076,2.4604921340942383,17.630701065063477,18.678287506103516,16.449771881103516,22.387287139892578,-14.694116592407227,10.121777534484863,-31.815645217895508,25.712047576904297,-23.87295150756836,18.372365951538086,17.973541259765625,6.7561821937561035,0.37444064021110535,0.13453584909439087,24.55234718322754,79.58866882324219,1.4162014722824097,3.598020076751709,24.508207321166992,32.97310256958008,0.4960661232471466,0.16748332977294922,1.0,0.0,0.9994969367980957,0.02242365851998329,0.44824549555778503,0.49732017517089844,2397.91162109375,1784.10693359375,5.823544025421143,5.975761890411377,-2.8026845289019775e-09,3.885437305228834e-09,0.012070020660758018,0.01645432598888874,0.00028849407681263983,0.001087961602024734,1.0851385923160706e-07,3.2588491194474045e-06,0.008263819850981236,0.013868027366697788,0.0038724287878721952,0.008604883216321468,6.467731475830078,0.8875133991241455,0.053438592702150345,0.05033190920948982,18.72711753845215,35.96440124511719,0.0025120903737843037,0.002337753539904952,3432.30224609375,3106.61572265625,2.133659839630127,2.077719211578369,3209620.0,2346800.25,1.7487001419067383,2.1445400714874268,0.1273348033428192,0.11618801951408386
2mGxDOaHdBWnJY7V0In8Vx,0.7254045009613037,14.622489929199219,5.287017822265625,0.3342662453651428,0.08406029641628265,22.6870174407959,76.01248168945312,2.41499662399292,3.2398669719696045,13.475045204162598,16.099245071411133,0.3834439218044281,0.09044794738292694,5.592577934265137,15.790952682495117,6.315103054046631,0.3098113238811493,0.0707274079322815,9.82145881652832,28.966739654541016,1.3379008769989014,2.2607057094573975,28.39968490600586,26.020458221435547,13.38733196258545,17.246171951293945,-20.327932357788086,2.7286434173583984,-24.484100341796875,25.737510681152344,-21.08539390563965,4.756453990936279,17.57012176513672,6.333324432373047,0.31574270129203796,0.10473573952913284,30.605445861816406,57.45465087890625,3.0219104290008545,2.8582234382629395,24.310527801513672,42.49797821044922,0.514275074005127,0.16192302107810974,1.0,0.0,0.9979267716407776,0.04548598453402519,0.2834435701370239,0.4506545662879944,1241.885986328125,1335.1961669921875,6.021028518676758,4.8185505867004395,-4.213996263047193e-09,5.011444592639691e-09,0.017118947580456734,0.019903607666492462,0.00043054131674580276,0.0017421578522771597,4.712497320724651e-05,0.00023301015608012676,0.002026863396167755,0.003803290193900466,0.014680055901408195,0.0184524767100811,6.640098571777344,0.9378301501274109,0.06652338057756424,0.04750851169228554,9.833922386169434,19.92132568359375,0.003368999110534787,0.002313254401087761,2080.970947265625,2931.910888671875,2.0541272163391113,1.5612871646881104,4711022.0,2684545.25,1.427524209022522,1.3541334867477417,0.07526405155658722,0.08795874565839767
