spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
7zLYKWcXnYeHHWidalz7rj,0.9004923701286316,12.437384605407717,4.674668788909912,0.297271728515625,0.0777988731861114,7.715617179870605,28.602754592895508,1.4824683666229248,1.6724992990493774,16.211885452270508,14.930330276489258,0.4037105739116668,0.0727572068572044,10.87388038635254,12.839680671691896,5.060792446136475,0.2986107170581817,0.0746738463640213,4.487245082855225,14.686887741088867,0.8857183456420898,1.4501937627792358,27.33283042907715,22.297456741333008,17.7182559967041,17.110240936279297,-14.299066543579102,2.167521476745605,-21.7147216796875,20.457324981689453,-18.694656372070312,15.94367218017578,15.293584823608398,5.563479423522949,0.2842943668365478,0.1049114167690277,12.460430145263672,24.368600845336918,2.119413137435913,1.710663676261902,25.672666549682617,36.05104064941406,0.5573938488960266,0.1369627267122268,1.0,0.0,0.9998489618301392,0.0122889010235667,0.2858006060123443,0.4517917335033417,1344.4451904296875,875.1995239257812,9.6141996383667,6.499077796936035,-4.346332183047252e-09,4.655263730057868e-09,0.0180111676454544,0.0189452525228261,0.0003587582323234,0.0008792512235231,4.134412665734999e-05,0.0001866496895672,0.0055752070620656,0.0080303130671381,0.0122068962082266,0.0143468677997589,6.766632556915283,0.7944887280464172,0.0623081736266613,0.0470190681517124,12.599398612976074,41.53749465942383,0.0034794611856341,0.0023377770557999,2308.19189453125,2553.685302734375,2.3722686767578125,1.8614877462387085,4658833.0,2750472.75,1.692100167274475,1.5982292890548706,0.0780722647905349,0.0693093091249466
4EUeXHCXYYyzF52hnEgIjZ,0.645073413848877,13.244973182678224,5.577871799468994,0.3672228157520294,0.1292343735694885,65.13773345947266,831.06201171875,0.5554653406143188,5.523697853088379,15.55564308166504,13.712932586669922,0.4403324425220489,0.078338086605072,21.185115814208984,15.18601131439209,6.370418548583984,0.3684624135494232,0.1160965040326118,8.239619255065918,25.71028709411621,-0.2219877690076828,2.1615991592407227,22.31897735595703,20.15760612487793,18.624061584472656,20.923843383789062,-16.042259216308594,7.38856029510498,-34.99980926513672,30.80278778076172,-25.229345321655277,21.30768775939941,16.11212158203125,6.820774078369141,0.3190600574016571,0.146255761384964,14.50118923187256,45.84604644775391,1.1363275051116943,2.774547576904297,33.119293212890625,34.99969482421875,0.5089150071144104,0.155345618724823,1.0,0.0,1.0,0.0,0.3341938555240631,0.4717036783695221,2057.973388671875,1458.1536865234375,8.570171356201172,7.877816677093506,-3.010493854205265e-09,2.823088873782353e-09,0.013051550835371,0.012108071707189,0.0003921574680134,0.0014407947892323,2.2512995201395825e-05,0.0002138194686267,0.006783400196582,0.0084795653820037,0.0059247794561088,0.0073685720562934,6.584825038909912,0.9947820901870728,0.0602108389139175,0.0463114380836486,20.688884735107425,51.16215896606445,0.0028974467422813,0.0020827951375395,3121.17822265625,2754.258056640625,2.4373607635498047,2.4917781352996826,3466123.25,2373143.5,1.7245930433273315,2.096841812133789,0.1098969131708145,0.0907234400510788
5A2UEZWbtV9lwLVaabJdr7,0.8152254223823547,12.740899085998535,4.716326713562012,0.3770866692066192,0.0767717063426971,8.336788177490234,99.90731811523438,1.1977849006652832,2.176067590713501,9.136104583740234,7.802655696868896,0.4358669221401214,0.0647968202829361,9.318394660949709,15.194022178649902,5.532241344451904,0.4177230596542358,0.0679764524102211,4.20307207107544,15.562906265258787,0.9501162767410278,1.4079521894454956,13.9099760055542,10.923680305480955,19.033466339111328,20.80487823486328,-11.235033988952637,8.162309646606445,-20.401893615722656,31.883832931518555,-13.704779624938965,7.00170373916626,16.3117733001709,5.912787437438965,0.3392761349678039,0.0958219766616821,10.218829154968262,41.24576950073242,1.596723556518555,1.835511326789856,16.4820499420166,16.485071182250977,0.4966918528079986,0.1161229684948921,1.0,0.0,1.0,0.0,0.3374612927436828,0.4728524386882782,1688.7305908203125,751.3660888671875,9.55177116394043,7.1380486488342285,-3.6489391508354174e-09,3.9501952819875905e-09,0.015498318709433,0.0167001485824584,0.0002717997413128,0.0004532860475592,4.976109835297393e-07,4.4830226215708535e-06,0.0111167458817362,0.0132624264806509,0.0045168958604335,0.0080713052302598,6.619279384613037,0.660262405872345,0.0552564747631549,0.0416178666055202,13.98440170288086,25.874164581298828,0.0031544633675366,0.0022736878599971,1974.210205078125,1456.1083984375,1.9182167053222656,1.682342529296875,2425583.25,1257914.875,2.170870065689087,2.164235591888428,0.0707115903496742,0.0433808229863643
3LFdvM7nIV8t02zyhYLvJo,0.0349908098578453,14.63415813446045,5.966915607452393,0.3649672567844391,0.1445581018924713,602.3768310546875,13436.69921875,0.1699531227350235,18.684158325195312,13.382635116577148,13.93515396118164,0.4465625286102295,0.0724887400865554,30.03344345092773,16.627771377563477,6.998480319976807,0.3822356164455414,0.1396609246730804,10.787128448486328,29.94619369506836,0.0618418604135513,2.437461376190185,21.50544166564941,22.606374740600582,13.981281280517578,26.39710998535156,-20.49784469604492,19.647802352905277,-48.01288604736328,29.30977249145508,-38.20963668823242,23.100812911987305,17.645362854003906,7.1832146644592285,0.3103595972061157,0.1555119454860687,32.42692184448242,337.6077575683594,0.9405878186225892,4.538411617279053,30.94886016845703,37.0166244506836,0.505013108253479,0.1721274256706237,1.0,0.0,0.9998178482055664,0.0134953027591109,0.5995992422103882,0.4899876415729522,2578.161865234375,1938.1788330078125,5.332908153533936,7.161651611328125,-1.8731931561433157e-09,3.2943072714175514e-09,0.0083380211144685,0.0144755924120545,0.0004884740919806,0.0017919630045071,8.025567410641089e-08,1.6455106788271223e-06,0.0059637431986629,0.0126449614763259,0.002190945437178,0.0049201687797904,6.6588664054870605,1.019640564918518,0.0355243980884552,0.0418630540370941,20.89293670654297,51.470497131347656,0.0018510549562051,0.0021698556374758,4508.93359375,4212.16064453125,2.169952630996704,2.6243858337402344,4006628.0,2981764.0,1.3367071151733398,2.0520334243774414,0.14577616751194,0.1147722974419593
2ydbHknmLDGPvk9CIu2GRg,0.0119536165148019,15.768380165100098,6.430321216583252,0.4463878870010376,0.1839350461959839,14740.7607421875,479157.9375,-6.353071689605713,102.19889831542967,7.581673622131348,10.726786613464355,0.4141240119934082,0.1037212386727333,27.622766494750977,18.32050323486328,7.353967666625977,0.4616768360137939,0.1602612733840942,17.6540584564209,46.73307800292969,-0.2154372334480285,2.9714040756225586,12.112224578857422,15.44446086883545,8.765480995178223,27.740449905395508,-22.63639068603516,20.696165084838867,-46.89308166503906,27.608135223388672,-34.56858825683594,14.649446487426758,17.604459762573242,7.635653018951416,0.4426169693470001,0.2165479063987732,236.80545043945312,11793.1298828125,-0.2013023942708969,14.334548950195312,21.88592338562012,34.292362213134766,0.5197311043739319,0.1842167377471923,0.9996315240859984,0.0191934034228324,0.9765107035636902,0.1514463126659393,0.6697678565979004,0.4702939987182617,2474.562744140625,2610.774658203125,3.919675827026367,5.910581111907959,-2.617396299697816e-09,7.360725362559606e-09,0.0106737334281206,0.0300671961158514,6.113039125921205e-05,0.0006784291472285,0.0001649910991545,0.0014058127999305,0.0037451998796314,0.0161349438130855,0.0068447776138782,0.0197827443480491,5.875600814819336,1.1921745538711548,0.0363624691963195,0.0635698065161705,98.07717895507812,137.72137451171875,0.0017542603891342,0.0027085135225206,4541.10498046875,5001.02685546875,5.562077522277832,5.297891616821289,2700770.5,3229492.5,0.8848064541816711,1.522920846939087,0.1370182186365127,0.1344374567270279
5Wj1rJnCLpMHdLaxsFtJLs,0.1237833872437477,15.153897285461426,5.663654327392578,0.4772965610027313,0.2009795755147934,360.4116821289063,7557.763671875,-1.4478034973144531,13.932616233825684,11.35328197479248,13.90743637084961,0.4564459025859833,0.0650196373462677,16.652637481689453,17.288799285888672,6.756901264190674,0.4742695987224579,0.1902208477258682,12.151795387268066,35.6867561340332,-0.2378370761871338,2.42026686668396,18.433422088623047,22.01634979248047,13.534823417663574,24.79448890686035,-16.94910430908203,16.675504684448242,-31.85564613342285,34.628684997558594,-24.39805603027344,16.534902572631836,17.27253532409668,6.380658149719238,0.3790996670722961,0.1778763383626938,31.844219207763672,321.205322265625,0.2601361870765686,4.3592610359191895,26.02904891967773,35.06599044799805,0.5587823987007141,0.1501510590314865,1.0,0.0,0.998521625995636,0.038417562842369,0.6153115034103394,0.4865201413631439,3844.69189453125,2581.843017578125,4.705068588256836,6.844741344451904,-1.8504749954573183e-09,3.5578266999181092e-09,0.0082117747515439,0.0153273809701204,0.0006568007520399,0.0016506301471963,3.989563083450776e-06,7.352962711593136e-05,0.0042282654903829,0.0095526566728949,0.0034085975494235,0.0089820539578795,6.886981010437012,0.7320775985717773,0.0384258143603801,0.045102022588253,7.882443904876709,20.160722732543945,0.0018307587597519,0.0021586671937257,5215.49462890625,3200.82666015625,0.9562408328056335,1.5985207557678225,3913506.25,2336740.0,1.35316002368927,1.8625279664993288,0.2018280327320099,0.1263682246208191
69uxyAqqPIsUyTO8txoP2M,0.6258174777030945,17.202871322631836,5.647760391235352,0.4633515477180481,0.1431798040866851,72.84278106689453,932.9922485351562,2.2945265769958496,5.639029026031494,8.475972175598145,12.288249969482422,0.337143987417221,0.1116389706730842,11.924115180969238,19.29219627380371,6.975574016571045,0.4367394745349884,0.1369640678167343,13.187621116638184,32.50186920166016,1.1540579795837402,2.438464641571045,15.50916576385498,19.992815017700195,14.988763809204102,18.510290145874023,-12.789068222045898,12.488485336303713,-26.180997848510746,40.527122497558594,-18.263761520385746,25.298126220703125,21.024320602416992,7.014254093170166,0.4658749103546142,0.1808708906173706,26.91456413269043,66.0007553100586,2.284634113311768,3.109466552734375,15.709491729736328,32.45233917236328,0.424243152141571,0.1788965165615081,1.0,0.0,0.9993695616722108,0.0251019224524498,0.3890931904315948,0.4875252544879913,1123.9432373046875,1264.6185302734375,4.682883262634277,4.099144458770752,-4.220633176288402e-09,4.899858296880666e-09,0.0172892045229673,0.0197362173348665,0.000336294498993,0.0012711094459518,1.0837516128958669e-06,2.0848310668952763e-05,0.0045657777227461,0.0080922180786728,0.0126205831766128,0.0165786053985357,5.522336006164551,1.2464535236358645,0.0488803349435329,0.04702889919281,73.94406127929688,135.72781372070312,0.0031933335121721,0.0025826578494161,1800.874267578125,2528.63525390625,5.423093318939209,5.039539337158203,3858103.5,3252834.5,1.7604849338531494,1.8339762687683103,0.067812755703926,0.0829675048589706
0H4tjVFyQTABUyYhmy0wsU,0.1925853192806244,15.689042091369627,5.473280906677246,0.4066645801067352,0.1528650522232055,730.8382568359375,11717.9482421875,1.7664954662322998,23.37859344482422,7.383742809295654,10.148136138916016,0.3456201553344726,0.1228653416037559,19.785978317260746,17.16474151611328,6.699665069580078,0.3837073743343353,0.1262133419513702,18.664634704589844,55.83323287963867,1.5192710161209106,2.770959615707397,16.938077926635742,17.704345703125,10.136310577392578,15.080004692077637,-15.068349838256836,18.486846923828125,-31.62345695495605,25.714435577392575,-24.14679336547852,16.639856338500977,19.20528221130371,6.413920402526856,0.4130667448043823,0.1850912570953369,45.24135971069336,173.0115966796875,2.388237476348877,4.264787197113037,12.217095375061035,24.130916595458984,0.4516946077346802,0.1814343780279159,1.0,0.0,0.998604953289032,0.0373241975903511,0.4215599298477173,0.4938197731971741,947.30029296875,1253.173583984375,5.295117378234863,4.973055839538574,-3.7522029927572476e-09,4.981841161821876e-09,0.0150810861960053,0.0200833901762962,5.517399404197931e-05,0.0001348642981611,0.0001071445512934,0.0006544888601638,0.0035518193617463,0.0078593054786324,0.0116068013012409,0.0161673072725534,5.796970844268799,1.3073787689208984,0.0466284044086933,0.045289322733879,45.20201110839844,105.55894470214844,0.0028743813745677,0.0025399145670235,1527.54150390625,2469.2958984375,3.957771062850952,4.203045845031738,3123929.75,2238796.25,1.2236278057098389,1.4680153131484983,0.0584905818104743,0.086913950741291
4sBm1Ek1ieohxc8qmkBzjH,0.8054547309875488,16.424041748046875,5.583758354187012,0.4129803478717804,0.0895841270685195,41.1850814819336,345.9618835449219,1.917667269706726,5.253180980682373,10.675353050231934,12.332005500793455,0.4034652411937713,0.0776576623320579,7.755362033843994,17.395009994506836,6.063549995422363,0.3925507366657257,0.093438871204853,9.79376220703125,26.847671508789062,0.9867340922355652,2.3561389446258545,19.384191513061523,20.708650588989254,22.979555130004883,19.127683639526367,-10.146060943603516,3.992312431335449,-18.570924758911133,22.612409591674805,-15.066051483154297,17.077701568603516,19.47248077392578,6.726442337036133,0.3606607913970947,0.1076163277029991,38.297271728515625,104.8003158569336,2.5693814754486084,4.021162033081055,20.393310546875,30.166322708129883,0.445900410413742,0.160254493355751,1.0,0.0,0.9998789429664612,0.0110023757442832,0.2169754207134246,0.4121900498867035,1606.8758544921875,1249.528564453125,6.795979976654053,4.495699882507324,-5.023335081233426e-09,4.069085068891809e-09,0.0210435502231121,0.0164879281073808,0.0003711440658662,0.0007687989855185,4.749030267703347e-06,7.480783824576065e-05,0.0126024475321173,0.01405755802989,0.0081812441349029,0.0138763068243861,6.181971549987793,0.8961415886878967,0.0596703961491584,0.0446032546460628,12.18951416015625,15.779747009277344,0.0039626392535865,0.0021972125396132,2367.149169921875,2544.7587890625,2.3301517963409424,1.419339656829834,4226403.0,2685603.25,3.1681501865386963,2.899667978286743,0.0859652832150459,0.0837054923176765
2sdarYql1R0GAdFsdb4LDM,0.5919882655143738,13.57347297668457,5.452252388000488,0.3401810824871063,0.0979442372918129,11.00228214263916,54.9594841003418,1.009690523147583,2.6232404708862305,16.10285758972168,13.690513610839844,0.4392667710781097,0.063903160393238,10.747359275817873,14.212278366088867,5.797558784484863,0.3420058190822601,0.098237507045269,4.798795223236084,18.106124877929688,0.3393311500549316,1.7513686418533323,26.19795227050781,20.849063873291016,14.47840690612793,20.436616897583008,-16.91495704650879,14.116329193115234,-25.081811904907227,22.052490234375,-21.165416717529297,8.477659225463867,16.181827545166016,6.544270992279053,0.2975011467933655,0.1085269451141357,16.48556900024414,53.21874237060547,1.918387770652771,2.6802656650543213,29.95845413208008,33.66696548461914,0.5008320212364197,0.1578752994537353,1.0,0.0,0.9996970891952516,0.0173997804522514,0.427806943655014,0.4947519600391388,1897.106689453125,1244.0238037109375,6.513529777526856,6.384578227996826,-2.9256943534505812e-09,3.976575513320313e-09,0.012355494312942,0.0165192987769842,0.0003764250432141,0.0013195292558521,5.264731953502633e-06,6.205325189512223e-05,0.0049153040163218,0.0086700515821576,0.0071217957884073,0.0112660406157374,6.796083450317383,0.7489771842956543,0.0525147728621959,0.0454325191676616,10.760676383972168,15.968066215515137,0.0026259808801114,0.0022712114732712,2878.9072265625,2585.320068359375,1.9939794540405276,1.3003358840942385,3916611.0,2407592.5,1.4542741775512695,1.8765835762023928,0.1003450974822044,0.0798332616686821
