spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
5xErd5QhOvTKFU7l8dffWC,0.0355580858886241,15.754764556884766,5.618554592132568,0.4097532927989959,0.1489108800888061,1459.40771484375,16902.208984375,2.8336706161499023,18.68589973449707,11.028541564941406,14.146685600280762,0.35614013671875,0.130699336528778,26.076290130615234,17.324600219726562,6.739861011505127,0.3727734088897705,0.125284656882286,18.988237380981445,56.46312713623047,1.1586273908615112,3.076726198196411,22.74121856689453,25.011474609375,18.14492416381836,36.82674407958984,-14.989986419677734,10.940607070922852,-39.88319396972656,32.85765838623047,-29.74413108825684,25.032854080200195,18.729530334472656,6.4153900146484375,0.3858955204486847,0.1698946058750152,62.02831268310547,156.52638244628906,2.836613655090332,5.170422077178955,20.73991584777832,34.3585319519043,0.4635574519634247,0.1926369369029998,1.0,0.0,0.9969633221626282,0.05502450466156,0.378638744354248,0.485033631324768,1654.86767578125,1875.423583984375,5.359476566314697,5.317203998565674,-4.012410848019954e-09,4.9771746724047725e-09,0.0167896058410406,0.0204799864441156,0.0009132029954344,0.004417962860316,0.0001011568747344,0.0005587362684309,0.004118138924241,0.00835548248142,0.0119575103744864,0.01576554402709,6.06611967086792,1.2538375854492188,0.0452272184193134,0.0485069714486599,17.59792137145996,56.4345703125,0.0030940843280404,0.0026089735329151,2754.7236328125,3310.5048828125,2.577899932861328,2.5616822242736816,4739644.0,2708258.75,1.544796109199524,1.8826688528060915,0.1019901931285858,0.1129878759384155
27Zxj2jAlbu9GlhRqDB3tR,0.0607451573014259,15.377248764038086,5.562678337097168,0.3874222636222839,0.1633751541376114,102.21873474121094,1615.854248046875,2.544715642929077,6.396878719329834,11.436935424804688,18.57225608825684,0.3446683287620544,0.1273246109485626,20.92403221130371,16.788070678710938,6.593531131744385,0.3578924834728241,0.1357197165489196,21.18148422241211,45.92506790161133,1.5677441358566284,2.9917569160461426,21.52200508117676,28.75213623046875,10.239917755126951,33.4144172668457,-19.858516693115234,13.384855270385742,-41.211029052734375,40.6797103881836,-27.55139923095703,20.37184333801269,18.69832420349121,6.831631183624268,0.4101810753345489,0.2100612074136734,42.13160705566406,95.42020416259766,2.6775715351104736,3.7021448612213135,23.612031936645508,46.49051284790039,0.4836082458496094,0.1850917786359787,0.9990460872650146,0.0308714639395475,0.9777868390083312,0.1473753750324249,0.5910329818725586,0.4916423261165619,1164.98681640625,1645.435791015625,3.891659736633301,5.713858604431152,-3.005805826461483e-09,7.724757722371578e-09,0.0122734187170863,0.0317587852478027,0.0002732680586632,0.0013839300954714,0.0003875221300404,0.0017558255931362,0.002977134194225,0.014687449671328,0.0088554248213768,0.0241074543446302,5.914398193359375,1.5218818187713623,0.0393943823873996,0.0582618787884712,48.99409866333008,92.49848175048828,0.002154286019504,0.0027079784777015,2492.58935546875,3911.52880859375,4.387821674346924,4.469193935394287,4285695.0,3498681.75,0.8822001814842224,1.622921109199524,0.0843051746487617,0.1137415841221809
3VoBZSg9JsSyEv6e8vUViA,0.1752215921878814,16.860740661621094,5.78129768371582,0.4133933782577514,0.1172339469194412,91.57144927978516,922.7156982421876,0.5779302716255188,7.105343818664551,11.523344039916992,13.834537506103516,0.4062835276126861,0.0937083289027214,23.21818733215332,18.48676109313965,6.671148300170898,0.4001941978931427,0.1051625460386276,16.310001373291016,37.31036758422852,0.9358784556388856,3.012242078781128,20.071762084960938,24.321857452392575,17.96565055847168,25.19865608215332,-17.458457946777344,7.606758117675781,-36.89815521240234,27.19538116455078,-28.54721450805664,21.982702255249023,19.76539802551269,7.216647624969482,0.3405200242996216,0.1272529810667038,42.79796600341797,122.45745849609376,1.9862631559371948,4.711443901062012,27.39574241638184,41.37464904785156,0.4654307663440704,0.1830481588840484,1.0,0.0,0.9976995587348938,0.0479101352393627,0.4870025217533111,0.4998412132263183,2459.551513671875,2317.249267578125,4.21635627746582,4.636146545410156,-3.4856240116454273e-09,5.1703366032995746e-09,0.0147851156070828,0.0215988419950008,0.0004159059317316,0.0009642473305575,8.166482601268399e-09,5.860627538822882e-08,0.01043819822371,0.0190977621823549,0.0041189892217516,0.0103434575721621,6.634143829345703,0.9921039938926696,0.0535896681249141,0.0553021281957626,5.337413311004639,13.11237335205078,0.0026641639415174,0.0027068008203059,4106.86181640625,4002.3134765625,1.4997823238372805,1.376254677772522,6000141.0,3142788.75,2.1026651859283447,2.626012325286865,0.153272345662117,0.1391587257385254
2pcXHC2NXIByMRsgBKp66o,0.1920549869537353,14.433517456054688,5.610093116760254,0.3809013068675995,0.1220537796616554,63.10639572143555,1645.7977294921875,1.03108012676239,5.469781398773193,13.8955659866333,14.69841766357422,0.4064199924468994,0.1014375984668731,15.696209907531738,15.749735832214355,6.589170455932617,0.3655458688735962,0.1075117215514183,11.25693702697754,31.47660446166992,0.4795318245887756,2.573878049850464,24.897048950195312,24.738353729248047,21.10072898864746,43.128883361816406,-24.702844619750977,7.654644012451172,-46.24686050415039,52.6501579284668,-37.23005676269531,42.10186004638672,17.47464942932129,7.163987159729004,0.3254368007183075,0.1403935849666595,32.11210632324219,82.48927307128906,1.9602527618408203,3.995619058609009,32.61956024169922,44.17903518676758,0.511553943157196,0.1848776191473007,1.0,0.0,0.9994248747825624,0.0239755753427743,0.3808373510837555,0.4855961501598358,2308.4541015625,2001.5106201171875,5.284218788146973,5.395781993865967,-3.1555833501784036e-09,4.008315013237507e-09,0.013823801651597,0.0167600084096193,0.0014745346270501,0.0051843733526766,3.4779989164235303e-06,5.8176552556687966e-05,0.0037195298355072,0.0070642395876348,0.0087402667850255,0.013443442992866,6.623662948608398,1.0563188791275024,0.0518541894853115,0.0456708669662475,9.173969268798828,25.2814884185791,0.0028157301712781,0.0023576149251312,4193.1328125,4431.302734375,1.7155804634094238,1.678508758544922,4844747.0,2927567.5,1.662297010421753,2.26857328414917,0.1305202692747116,0.1152170524001121
3nJjIYchBNkYm7B8XfJf5N,0.6553341746330261,14.572501182556152,5.656167507171631,0.3269045650959015,0.0772248283028602,20.119434356689453,139.13624572753906,2.2691903114318848,3.363095760345459,15.653396606445312,14.331672668457031,0.4169238209724426,0.0657742172479629,10.334638595581056,14.765093803405762,6.149263381958008,0.2966029644012451,0.0636610314249992,6.100182056427002,25.24968719482422,1.1418781280517578,1.786166071891785,32.99289321899414,22.94597625732422,14.48052978515625,17.191347122192383,-14.081785202026367,4.985990524291992,-21.84703063964844,19.548593521118164,-19.034852981567383,14.955389022827148,18.74271011352539,6.554953098297119,0.28233802318573,0.0958746150135994,34.79090881347656,73.04667663574219,3.5066936016082764,3.276886463165283,23.484838485717773,32.48313522338867,0.4598106443881988,0.1689375191926956,1.0,0.0,0.9993270039558412,0.0259343348443508,0.2911946177482605,0.4543285071849823,1398.7366943359375,1129.791748046875,6.718227863311768,5.646359443664551,-4.143856369154264e-09,4.477504589317505e-09,0.0169533379375934,0.0179982688277959,0.0005074965883977,0.0013583047548308,6.7920609581051394e-06,8.623127359896898e-05,0.0031178831122815,0.0054746586829423,0.0134981451556086,0.0155934775248169,6.911592483520508,0.7335783839225769,0.0547079369425773,0.0419413894414901,4.087810516357422,6.425269603729248,0.0033724508248269,0.0022729716729372,2128.628662109375,2608.16357421875,1.4158940315246582,0.7908306121826172,4827545.0,1760353.125,1.4219845533370972,1.3502355813980105,0.0783823654055595,0.0740619227290153
7uABD1Cd6M8SGA75OxeUqB,0.8394535183906555,13.747719764709473,5.44425630569458,0.3204679489135742,0.1115658357739448,23.674087524414062,103.2532730102539,1.1282358169555664,3.826651096343994,14.330240249633787,15.832045555114746,0.4196026623249054,0.0870343595743179,12.217551231384276,14.398527145385742,6.084772109985352,0.3302526175975799,0.1080541908740997,9.079291343688965,24.94018173217773,0.70473712682724,2.3137073516845703,25.97920036315918,25.42322158813477,15.943551063537598,21.620649337768555,-31.19278335571289,3.7537708282470703,-39.79955291748047,19.55854797363281,-35.38642501831055,13.230854988098145,15.60690975189209,6.696072101593018,0.2979244589805603,0.1348825693130493,27.07296371459961,73.55487823486328,2.162618398666382,3.31592059135437,32.37898635864258,44.13143539428711,0.5488366484642029,0.1663465797901153,1.0,0.0,0.9989275336265564,0.0327302925288677,0.3543851375579834,0.4783449470996856,1957.1759033203125,1664.79296875,6.651930332183838,6.234185695648193,-3.593700448334402e-09,4.62492844022222e-09,0.0150095988065004,0.0186913926154375,0.0005298744072206,0.0019338850397616,0.0006549040554091,0.0031205688137561,0.0055768024176359,0.0100259436294436,0.0088682956993579,0.0154586918652057,6.757922649383545,0.9518910050392152,0.0662633404135704,0.0542761012911796,11.386407852172852,22.828712463378903,0.0029809072148054,0.002399536781013,3627.99755859375,4445.4375,1.997143507003784,1.715848088264465,4374559.5,2970375.5,1.639947533607483,1.8871623277664185,0.1044715866446495,0.1013760641217231
0McquIDG7V5E6biGOsal0T,0.2853235900402069,13.893787384033203,5.485593795776367,0.3883669376373291,0.1062933653593063,187.0985107421875,2810.303466796875,0.113229751586914,11.251986503601074,10.263012886047363,9.845919609069824,0.4079793393611908,0.0850712433457374,13.402447700500488,16.134408950805664,6.416481018066406,0.4034473001956939,0.0953474417328834,10.51133918762207,42.93899917602539,0.6003373265266418,2.3672685623168945,18.82999420166016,17.385833740234375,15.940810203552246,19.979263305664062,-15.84325885772705,11.435867309570312,-35.941383361816406,52.58564376831055,-28.97505569458008,41.25872802734375,17.074413299560547,6.188624382019043,0.3732829988002777,0.1252657622098922,24.9084587097168,89.3734359741211,1.5683410167694092,3.573695421218872,18.182029724121094,23.014955520629883,0.4706425964832306,0.1412907987833023,1.0,0.0,0.9972636699676514,0.0522395074367523,0.3565467298030853,0.4789785742759704,1639.684814453125,1418.610595703125,7.988096714019775,6.5807976722717285,-3.796211345274969e-09,4.7277470827111764e-09,0.0157736875116825,0.0195320602506399,0.0002225718781119,0.0004771896929014,3.018065217474941e-05,0.0002851322642527,0.0073425914160907,0.0113869728520512,0.0085471412166953,0.0136226257309317,6.307398319244385,0.8567057251930237,0.0532215349376201,0.0438497327268123,18.521852493286133,40.90700912475586,0.0030971823725849,0.0024075736291706,2130.511962890625,2317.603515625,2.153709888458252,2.422282457351685,2887732.5,1776440.0,1.755350947380066,1.8641294240951536,0.0781598761677742,0.081186942756176
0zGpnpZkyhz4hBjrjfmFvQ,0.6029369831085205,15.173477172851562,5.625183582305908,0.414305716753006,0.1097826436161995,32.50039291381836,410.69635009765625,1.0325194597244265,4.928053855895996,10.97450828552246,12.709376335144045,0.4087688624858856,0.0853102430701255,11.766825675964355,16.693918228149414,6.314451694488525,0.4233035445213318,0.1002496108412742,6.726839542388916,23.076173782348636,0.4555205106735229,2.0590476989746094,18.083765029907227,17.309194564819336,15.244239807128906,18.10035896301269,-18.26982307434082,5.905008316040039,-35.056434631347656,50.78503036499024,-25.60888671875,30.94367027282715,18.625154495239254,6.786666870117188,0.3924031853675842,0.1316579431295395,18.234390258789062,50.31207275390625,1.7325667142868042,3.011920928955078,21.14592933654785,26.85726547241211,0.4534551501274109,0.1722441911697387,1.0,0.0,0.999597191810608,0.020066749304533,0.3594253361225128,0.4798184037208557,1678.495361328125,1380.095947265625,6.016380310058594,4.912113189697266,-3.591985819895171e-09,4.2069654426768466e-09,0.0149397384375333,0.0172942448407411,0.0001430905977031,0.000433955254266,7.766109888507344e-08,8.06847708645364e-07,0.007065016310662,0.0115147214382886,0.0079892417415976,0.0127822961658239,6.232623100280762,0.8625317811965942,0.0581769607961177,0.0478393509984016,20.365942001342773,34.135345458984375,0.0030361788813024,0.002314498880878,2417.469482421875,2673.11669921875,2.1844077110290527,2.0377957820892334,2394029.5,1676114.375,1.9737972021102903,2.088379383087158,0.0845935493707656,0.0917618870735168
1gND1zOlYtYgXdhRmpIOGJ,0.060103565454483,14.519926071166992,5.370480060577393,0.386334627866745,0.1292320191860199,86.77836608886719,2764.828125,0.620971143245697,7.605851650238037,10.432852745056152,11.480799674987791,0.4308615326881408,0.0841827094554901,22.75843811035156,16.129690170288086,6.600641250610352,0.3980042338371277,0.123875692486763,11.046483039855955,33.83977127075195,0.5301699042320251,2.4162580966949463,17.81742286682129,18.50410842895508,13.865386962890623,24.79210662841797,-18.956148147583008,12.023061752319336,-37.88193893432617,25.30693244934082,-31.72926902770996,20.942914962768555,16.72809410095215,6.389978408813477,0.3283271193504333,0.1346518099308014,29.848064422607425,94.57234954833984,1.4128893613815308,3.761800765991211,22.599365234375,30.19777107238769,0.5268676280975342,0.1526179611682891,1.0,0.0,1.0,0.0,0.5174774527549744,0.4997205436229706,2457.961669921875,2094.788818359375,5.0020599365234375,6.272943496704102,-2.4260284892108075e-09,3.8487231179828996e-09,0.0104140555486083,0.0164532270282506,0.0003273052570875,0.0014358484186232,3.979892326810841e-08,1.2820257779821986e-06,0.0062097641639411,0.0138094210997223,0.0040026819333434,0.0078774448484182,6.679642200469971,0.9020004272460938,0.0464615784585475,0.0514026470482349,11.739999771118164,20.139537811279297,0.0021879109553992,0.0023180034477263,3599.884033203125,3436.75927734375,1.916631102561951,1.521856665611267,3958897.5,2478912.25,1.412563443183899,2.0906147956848145,0.1344629377126693,0.1170153245329856
6kD36kVRn5leDDbjXpHQY0,0.1978948712348938,13.71833610534668,5.133430004119873,0.3253286480903625,0.0943936184048652,40.853004455566406,1453.7431640625,1.4229975938796997,4.062326431274414,15.500572204589844,13.882440567016602,0.4141344726085663,0.0740258321166038,13.871426582336426,14.757495880126951,5.923755645751953,0.3213558197021484,0.0910033211112022,6.150760173797607,19.88238906860352,0.860266387462616,1.8341776132583616,27.92310905456543,23.586883544921875,16.871442794799805,45.12239456176758,-16.495546340942383,13.069169998168944,-26.68950080871582,19.730091094970703,-20.252418518066406,6.9731855392456055,16.522457122802734,6.206666946411133,0.2838294506072998,0.1020563170313835,19.651443481445312,43.93746948242188,2.25427770614624,2.7047598361968994,25.512847900390625,32.79661178588867,0.5414185523986816,0.1543370485305786,1.0,0.0,0.9965084195137024,0.058984562754631,0.4682457447052002,0.4989729225635528,1637.3232421875,1296.7684326171875,5.018401622772217,4.694708824157715,-2.630277995407937e-09,4.269077535923316e-09,0.0114575950428843,0.0183465927839279,0.0008409477304667,0.0047156317159533,2.030454925261438e-05,0.0001777239231159,0.0053346399217844,0.0131634511053562,0.005386212375015,0.0090970993041992,6.929728031158447,0.7757576704025269,0.0483184866607189,0.0479089878499507,8.713375091552734,29.201326370239254,0.0024470789358019,0.002278144005686,2620.137939453125,2805.43359375,1.7020716667175293,1.5339162349700928,4965458.5,2642187.25,1.4370648860931396,2.1219520568847656,0.0983685627579689,0.0823636651039123
6weBAtAtzeRjDTQgjYBrt6,0.3900651633739471,14.549431800842283,5.640134334564209,0.3675023317337036,0.1119293794035911,45.93326187133789,877.8567504882812,0.4946553409099579,5.136192321777344,12.65786838531494,10.760432243347168,0.4255844354629516,0.0655463859438896,15.220715522766112,16.615663528442383,7.119853973388672,0.3758031129837036,0.1061427891254425,7.265875339508057,24.207380294799805,0.6128385066986084,2.044808149337769,20.23634147644043,15.15035343170166,15.894532203674316,19.833925247192383,-27.1082706451416,7.374448776245117,-38.576637268066406,20.65299224853516,-34.100101470947266,17.075517654418945,17.39898109436035,7.245292663574219,0.3123812079429626,0.1237548366189003,22.610960006713867,186.67417907714844,1.4966204166412354,3.4354326725006104,28.76317596435547,34.64801406860352,0.4891951084136963,0.155815839767456,1.0,0.0,0.9997438788414,0.0160024985671043,0.4040209949016571,0.4906917512416839,2168.685546875,1748.4940185546875,5.39403247833252,4.472208499908447,-3.08253933489766e-09,3.854184082996426e-09,0.0130759440362453,0.0161897260695695,0.0001391713885823,0.0003737776423804,7.0737304902479545e-09,2.616632421847953e-08,0.0089353043586015,0.013797347433865,0.0041680671274662,0.0077122468501329,6.524928092956543,0.7757012844085693,0.0471782684326171,0.0443107448518276,9.345890998840332,21.41763687133789,0.0027428457979112,0.0022877466399222,3911.969970703125,4610.8046875,1.8443856239318848,1.29240882396698,3998196.5,2281422.75,2.19385838508606,2.4531338214874268,0.1068770065903663,0.1012478992342948
1qHRFZE8qykNXYZadzmi1m,0.3436696231365204,14.351137161254885,5.707547187805176,0.3543865978717804,0.137051835656166,116.59474182128906,1907.380126953125,1.229792833328247,8.757582664489746,13.189401626586914,15.421825408935549,0.4050610363483429,0.0924180373549461,18.899089813232425,15.183210372924805,6.374167442321777,0.3479828834533691,0.1143500730395317,11.367103576660156,41.5820198059082,0.647566020488739,2.610806941986084,24.52517890930176,22.347946166992188,11.787667274475098,17.656524658203125,-13.348810195922852,11.345463752746582,-31.144014358520508,27.234132766723636,-21.129291534423828,17.10062599182129,17.64954376220703,6.9888129234313965,0.3617620468139648,0.1594994515180587,29.29817008972168,82.878173828125,2.231243848800659,3.524860382080078,25.091699600219727,38.38325881958008,0.5243401527404785,0.1783006191253662,1.0,0.0,1.0,0.0,0.4088315665721893,0.4916087985038757,1567.930908203125,1701.7371826171875,6.96539306640625,7.269877910614014,-3.436041451365668e-09,4.1855900967391335e-09,0.0140375839546322,0.0170661639422178,0.0001738296996336,0.0008355713798664,0.0006235578330233,0.0017319096950814,0.0040453332476317,0.0085256565362215,0.0095928134396672,0.012392851524055,6.30131721496582,1.079445719718933,0.0445829778909683,0.0474317260086536,21.339244842529297,42.44817352294922,0.0027912363875657,0.0024298671633005,2577.149658203125,3173.807861328125,2.662735939025879,2.300188541412353,3566541.75,3042233.25,1.1164875030517578,1.4364322423934937,0.0923613458871841,0.1103813573718071
0gzjfF1qKORte5h0kKHQfB,0.0947933495044708,12.205474853515623,4.979027271270752,0.3596581816673279,0.1100216135382652,13.130629539489746,129.3287811279297,-0.0123495701700448,3.000128984451294,17.94814109802246,15.318285942077637,0.4616831243038177,0.0530395023524761,7.117703437805176,13.393068313598633,5.575183868408203,0.3682710230350494,0.1042921543121337,4.969738483428955,23.88002586364746,0.0107822995632886,1.8109166622161863,26.27956199645996,22.67641830444336,23.080114364624023,33.15080642700195,-19.596046447753903,5.854415893554688,-23.12614250183105,7.556591510772705,-20.866071701049805,3.66699481010437,15.013136863708496,6.311116218566895,0.2623505592346191,0.0998571291565895,9.61634349822998,38.0339241027832,1.0122268199920654,2.452273368835449,41.78716278076172,40.26266860961914,0.5491907000541687,0.1405868828296661,1.0,0.0,0.9986454844474792,0.0367785207927227,0.41205495595932,0.4922059178352356,2865.045166015625,1593.240478515625,8.314338684082031,7.70881462097168,-2.2128645582597532e-09,3.212386801010325e-09,0.0104452511295676,0.0140674179419875,0.0014197726268321,0.003283615456894,2.944289917650167e-06,4.5799315557815135e-05,0.0056757857091724,0.0102907596156001,0.0036432843189686,0.007490983698517,7.250564575195312,0.5866252779960632,0.0577921271324157,0.0424416922032833,4.786500453948975,8.062585830688477,0.0025401329621672,0.0019334559328854,4885.5341796875,3193.61962890625,1.2414274215698242,0.9332229495048524,4556597.0,2847777.75,2.0106041431427,2.306788206100464,0.1674220860004425,0.1061358600854873
583aiqWlHXeSGDC606QZOg,0.5837797522544861,16.281213760375977,5.8791913986206055,0.3946195244789123,0.120681494474411,463.17767333984375,13787.634765625,4.297892093658447,14.7338228225708,7.859462738037109,10.85117244720459,0.358626514673233,0.1000448018312454,9.188634872436523,16.64951515197754,6.364385604858398,0.357384443283081,0.0920247212052345,17.422651290893555,43.343387603759766,1.8372433185577397,2.714141368865967,17.875234603881836,19.44658088684082,10.028260231018066,12.714531898498535,-14.694859504699709,8.553055763244629,-21.69423484802246,16.679773330688477,-17.58103370666504,8.428482055664062,19.001758575439453,6.54860258102417,0.4057722687721252,0.1416881829500198,45.50054550170898,86.41127014160156,3.2262613773345947,3.391227960586548,13.09019660949707,24.428991317749023,0.4424067437648773,0.1943618208169937,1.0,0.0,0.999290943145752,0.0266187041997909,0.3170583546161651,0.4653578698635101,897.3333740234375,979.6104125976562,4.5,3.822595596313477,-4.560245514539929e-09,5.02406516389442e-09,0.0181209798902273,0.0198764521628618,0.0001530551817268,0.0007549464935436,7.754099351586774e-05,0.0006353257922455,0.0026238802820444,0.0065928739495575,0.0157850477844476,0.0180709864944219,5.959906101226807,1.1237144470214844,0.0472005419433116,0.0399337075650692,21.55123519897461,52.6103630065918,0.0034001916646957,0.002473407657817,1222.3380126953125,1775.2569580078125,2.854750633239746,2.497549295425415,3486817.0,1919400.0,1.3501774072647097,1.3751884698867798,0.046121060848236,0.0550455264747142
2IHO9dXnPui6yBrRF5WkbT,0.0550571642816066,15.924965858459473,6.317319869995117,0.3866623044013977,0.1421854346990585,989.827880859375,20305.802734375,1.632640361785889,25.653230667114254,14.38331127166748,16.40515899658203,0.4272707402706146,0.0878307521343231,27.92292594909668,16.956592559814453,7.176163673400879,0.3805683851242065,0.1287052780389785,17.387102127075195,48.428897857666016,0.3537810146808624,3.3085083961486816,25.75058364868164,26.092456817626957,12.566381454467772,22.67801856994629,-17.810529708862305,16.34126091003418,-44.80144882202149,35.157806396484375,-36.4497184753418,25.81327247619629,18.92558479309082,7.364955902099609,0.3339244127273559,0.1542131453752517,53.62527084350586,125.42241668701172,2.1448771953582764,5.1229448318481445,33.82379913330078,46.15039825439453,0.4584244191646576,0.1918463110923767,1.0,0.0,1.0,0.0,0.5602427124977112,0.4963389635086059,2457.7783203125,2117.374267578125,4.704131603240967,6.508234977722168,-1.9962718145194462e-09,3.178209251331054e-09,0.0086742090061306,0.0136570977047085,0.0005498735117726,0.0016406257636845,7.126726814021822e-06,0.0002043712593149,0.0044041271321475,0.009653789922595,0.0038281537126749,0.0080322669818997,6.556453704833984,1.068342208862305,0.0365853048861026,0.043745532631874,9.459708213806152,27.21245002746582,0.0019703183788806,0.0021402081474661,3947.69921875,3614.587890625,1.3783000707626345,1.8705968856811523,4317568.0,2803671.0,1.2630479335784912,1.8439964056015012,0.1387929171323776,0.1194790452718734
6Gwqyk0JyoMo0oVHwX7eKG,0.597797691822052,13.558335304260254,6.819782257080078,0.352847158908844,0.1373553872108459,554.305419921875,15816.3564453125,-1.56092631816864,11.697863578796388,13.939329147338867,11.61976718902588,0.4598358273506164,0.0458955019712448,16.360708236694336,14.784796714782717,6.959348201751709,0.3720491528511047,0.1299348771572113,11.65090560913086,36.84604263305664,-0.5804851055145264,2.540609121322632,19.44539833068848,15.756939888000488,13.994088172912598,17.602567672729492,-15.99339199066162,4.471948623657227,-35.506771087646484,45.47445297241211,-26.348682403564453,25.050819396972656,16.674434661865234,7.574992656707764,0.2875220775604248,0.1331920176744461,22.75463104248047,85.12257385253906,0.4369690120220184,3.9707190990448,30.220502853393555,27.16961669921875,0.5443099141120911,0.1498980820178985,1.0,0.0,1.0,0.0,0.422403335571289,0.4939495325088501,2766.735107421875,1914.3929443359373,8.991849899291992,8.059425354003906,-2.2641339914031278e-09,2.671261878361974e-09,0.0098146572709083,0.0115099670365452,0.0001809870445868,0.0006354132201522,2.8662738259299655e-05,0.0002842454996425,0.0056763193570077,0.0077660153619945,0.0041313492693006,0.0061519369482994,6.744612216949463,0.7727950811386108,0.045754712074995,0.0411936156451702,16.03199577331543,52.67305374145508,0.0023641129955649,0.0019965621177107,3904.8974609375,3048.531005859375,1.7784353494644165,2.173790454864502,3086218.5,2106175.0,1.3837382793426514,1.7896257638931274,0.1424467265605926,0.1245333775877952
1EtQ8AIs2pHW6FwFvtYPd7,0.6500217914581299,14.148641586303713,5.384371280670166,0.3674170672893524,0.1006819978356361,14.195630073547363,72.26814270019531,1.8028396368026731,2.624594211578369,10.31131076812744,10.15248203277588,0.385217010974884,0.0782637968659401,7.664487838745117,15.787762641906738,6.258100986480713,0.3715706169605255,0.0971703380346298,5.753316402435303,18.95907592773437,0.9825330972671508,1.6951700448989868,18.782833099365234,16.942485809326172,15.624323844909668,18.271299362182617,-15.177484512329102,5.630471229553223,-25.36938095092773,38.63136672973633,-17.757286071777344,10.038111686706545,16.91837501525879,6.034824848175049,0.3537459373474121,0.1314548701047897,14.536734580993652,34.32711410522461,2.1531782150268555,1.953201532363892,16.505451202392578,20.82647132873535,0.484829694032669,0.1542001664638519,1.0,0.0,0.99892258644104,0.0328060761094093,0.3250731229782104,0.4684055149555206,1083.4444580078125,659.6655883789062,7.132215023040772,4.86030912399292,-3.917053792434899e-09,4.517437979245642e-09,0.0162010509520769,0.0185408815741539,0.0002807636628858,0.0007762321038171,3.534813913574908e-06,2.325642344658263e-05,0.0053104301914572,0.007313588168472,0.0106606893241405,0.0145538952201604,6.23142147064209,0.8437910676002502,0.0574968680739402,0.0482950322329998,25.479454040527344,44.055213928222656,0.0032511209137737,0.002288238145411,1485.1923828125,1425.0537109375,2.9957196712493896,2.369410991668701,2957764.5,1819973.875,1.828469038009644,2.010446310043335,0.0527837499976158,0.0419722013175487
